t,tp,y,u,pot,dtp,dt,step,pct,ref
22.449357,22.448172,59.194336,0.000000,0.000000,0.019584,0.020003,1111.000000,22.448212,0.000000
22.469364,22.468148,59.194336,0.000000,0.000000,0.019976,0.020008,1112.000000,22.468184,0.000000
22.489366,22.488560,59.194336,0.000000,0.000000,0.020412,0.020001,1113.000000,22.488604,0.000000
22.509373,22.508148,59.194336,0.000000,0.000000,0.019588,0.020007,1114.000000,22.508192,0.000000
22.529373,22.528180,59.194336,0.000000,0.000000,0.020032,0.020001,1115.000000,22.528220,0.000000
22.549380,22.548588,59.194336,0.000000,0.000000,0.020408,0.020007,1116.000000,22.548628,0.000000
22.569388,22.568580,59.194336,0.000000,0.000000,0.019992,0.020007,1117.000000,22.568620,0.000000
22.589393,22.588564,59.194336,0.000000,0.000000,0.019984,0.020005,1118.000000,22.588608,0.000000
22.609400,22.608596,59.194336,0.000000,0.000000,0.020032,0.020007,1119.000000,22.608636,0.000000
22.629399,22.628576,59.194336,0.000000,0.000000,0.019980,0.020000,1120.000000,22.628616,0.000000
22.649404,22.648604,59.128418,0.000000,0.000000,0.020028,0.020004,1121.000000,22.648644,0.000000
22.669410,22.668572,59.194336,0.000000,0.000000,0.019968,0.020006,1122.000000,22.668616,0.000000
22.689417,22.688596,59.194336,0.000000,0.000000,0.020024,0.020007,1123.000000,22.688636,0.000000
22.709422,22.708576,59.128418,0.000000,0.000000,0.019980,0.020005,1124.000000,22.708616,0.000000
22.729424,22.728604,59.194336,0.000000,0.000000,0.020028,0.020002,1125.000000,22.728644,0.000000
22.729432,22.749180,59.128418,0.000000,0.000000,0.020576,0.020528,1126.000000,22.749220,0.000000
22.769956,22.769164,59.194336,0.000000,0.000000,0.019984,0.020004,1127.000000,22.769204,0.000000
22.789958,22.789188,59.194336,0.000000,0.000000,0.020024,0.020002,1128.000000,22.789228,0.000000
22.809961,22.809172,59.194336,0.000000,0.000000,0.019984,0.020003,1129.000000,22.809208,0.000000
22.829963,22.829148,59.194336,0.000000,0.000000,0.019976,0.020002,1130.000000,22.829192,0.000000
22.849966,22.849172,59.194336,0.000000,0.000000,0.020024,0.020004,1131.000000,22.849220,0.000000
22.869972,22.869160,59.194336,0.000000,0.000000,0.019988,0.020006,1132.000000,22.869200,0.000000
22.889976,22.889180,59.194336,0.000000,0.000000,0.020020,0.020003,1133.000000,22.889220,0.000000
22.909975,22.909160,59.194336,0.000000,0.000000,0.019980,0.020000,1134.000000,22.909200,0.000000
22.929982,22.929188,59.194336,0.000000,0.000000,0.020028,0.020006,1135.000000,22.929228,0.000000
22.949988,22.949156,59.194336,0.000000,0.000000,0.019968,0.020007,1136.000000,22.949200,0.000000
22.969993,22.969188,59.194336,0.000000,0.000000,0.020032,0.020004,1137.000000,22.969228,0.000000
22.989997,22.989160,59.194336,0.000000,0.000000,0.019972,0.020004,1138.000000,22.989200,0.000000
23.010003,23.009188,59.194336,0.000000,0.000000,0.020028,0.020006,1139.000000,23.009228,0.000000
23.030007,23.029160,59.194336,0.000000,0.000000,0.019972,0.020004,1140.000000,23.029200,0.000000
23.050008,23.049152,59.194336,0.000000,0.000000,0.019992,0.020001,1141.000000,23.049192,0.000000
23.050016,23.140176,59.128418,0.000000,0.000000,0.091024,0.090475,1142.000000,23.140216,0.000000
23.160490,23.159592,59.194336,0.000000,0.000000,0.019416,0.020007,1143.000000,23.159632,0.000000
23.180492,23.179608,59.194336,0.000000,0.000000,0.020016,0.020002,1144.000000,23.179648,0.000000
23.200494,23.199592,59.194336,0.000000,0.000000,0.019984,0.020002,1145.000000,23.199632,0.000000
23.220477,23.219600,59.194336,0.000000,0.000000,0.020008,0.020012,1146.000000,23.219640,0.000000
23.240511,23.239584,59.194336,0.000000,0.000000,0.019984,0.020005,1147.000000,23.239624,0.000000
23.260518,23.259604,59.194336,0.000000,0.000000,0.020020,0.020007,1148.000000,23.259640,0.000000
23.280522,23.279584,59.194336,0.000000,0.000000,0.019980,0.020005,1149.000000,23.279624,0.000000
23.300524,23.299604,59.194336,0.000000,0.000000,0.020020,0.020001,1150.000000,23.299644,0.000000
23.320531,23.319592,59.194336,0.000000,0.000000,0.019988,0.020007,1151.000000,23.319632,0.000000
23.340534,23.339568,59.194336,0.000000,0.000000,0.019976,0.020003,1152.000000,23.339612,0.000000
23.360536,23.359596,59.194336,0.000000,0.000000,0.020028,0.020002,1153.000000,23.359636,0.000000
23.380539,23.379580,59.194336,0.000000,0.000000,0.019984,0.020003,1154.000000,23.379620,0.000000
23.400542,23.399612,59.194336,0.000000,0.000000,0.020032,0.020003,1155.000000,23.399652,0.000000
23.420547,23.419592,59.194336,0.000000,0.000000,0.019980,0.020008,1156.000000,23.419632,0.000000
23.440556,23.439576,59.194336,0.000000,0.000000,0.019984,0.020006,1157.000000,23.439616,0.000000
23.460556,23.459604,59.194336,0.000000,0.000000,0.020028,0.020001,1158.000000,23.459644,0.000000
23.480559,23.479616,59.194336,0.000000,0.000000,0.020012,0.020002,1159.000000,23.479656,0.000000
23.500564,23.499600,59.194336,0.000000,0.000000,0.019984,0.020005,1160.000000,23.499640,0.000000
23.520570,23.519568,59.194336,0.000000,0.000000,0.019968,0.020006,1161.000000,23.519616,0.000000
23.540572,23.539596,59.194336,0.000000,0.000000,0.020028,0.020002,1162.000000,23.539636,0.000000
23.560576,23.559612,59.194336,0.000000,0.000000,0.020016,0.020004,1163.000000,23.559648,0.000000
23.580583,23.579592,59.128418,0.000000,0.000000,0.019980,0.020007,1164.000000,23.579632,0.000000
23.600586,23.599576,59.194336,0.000000,0.000000,0.019984,0.020003,1165.000000,23.599616,0.000000
23.620588,23.619604,59.194336,0.000000,0.000000,0.020028,0.020002,1166.000000,23.619644,0.000000
23.640592,23.639620,59.194336,0.000000,0.000000,0.020016,0.020004,1167.000000,23.639660,0.000000
23.640600,23.660600,59.194336,0.000000,0.000000,0.020980,0.020748,1168.000000,23.660640,0.000000
23.681339,23.680184,59.194336,0.000000,0.000000,0.019584,0.020000,1169.000000,23.680224,0.000000
23.701344,23.700160,59.128418,0.000000,0.000000,0.019976,0.020004,1170.000000,23.700200,0.000000
23.721350,23.720188,59.128418,0.000000,0.000000,0.020028,0.020006,1171.000000,23.720228,0.000000
23.741353,23.740168,59.194336,0.000000,0.000000,0.019980,0.020003,1172.000000,23.740208,0.000000
23.761357,23.760620,59.194336,0.000000,0.000000,0.020452,0.020004,1173.000000,23.760660,0.000000
23.781358,23.780156,59.194336,0.000000,0.000000,0.019536,0.020001,1174.000000,23.780200,0.000000
23.801358,23.800176,59.194336,0.000000,0.000000,0.020020,0.020001,1175.000000,23.800216,0.000000
23.821366,23.820588,59.194336,0.000000,0.000000,0.020412,0.020007,1176.000000,23.820628,0.000000
23.841366,23.840176,59.194336,0.000000,0.000000,0.019588,0.020000,1177.000000,23.840216,0.000000
23.861368,23.860168,59.194336,0.000000,0.000000,0.019992,0.020003,1178.000000,23.860208,0.000000
23.881373,23.880196,59.194336,0.000000,0.000000,0.020028,0.020004,1179.000000,23.880236,0.000000
23.901376,23.900176,59.194336,0.000000,0.000000,0.019980,0.020003,1180.000000,23.900216,0.000000
23.921377,23.920148,59.194336,0.000000,0.000000,0.019972,0.020001,1181.000000,23.920192,0.000000
23.941383,23.940180,59.194336,0.000000,0.000000,0.020032,0.020006,1182.000000,23.940220,0.000000
23.961388,23.960604,59.194336,0.000000,0.000000,0.020424,0.020005,1183.000000,23.960644,0.000000
23.981388,23.980188,59.128418,0.000000,0.000000,0.019584,0.020000,1184.000000,23.980228,0.000000
24.001394,24.000212,59.194336,0.000000,0.000000,0.020024,0.020006,1185.000000,24.000252,0.000000
24.021396,24.020572,59.194336,0.000000,0.000000,0.020360,0.020002,1186.000000,24.020616,0.000000
24.041396,24.040176,59.194336,0.000000,0.000000,0.019604,0.020000,1187.000000,24.040216,0.000000
24.061403,24.060192,59.194336,0.000000,0.000000,0.020016,0.020007,1188.000000,24.060232,0.000000
24.081405,24.080176,59.194336,0.000000,0.000000,0.019984,0.020003,1189.000000,24.080216,0.000000
24.101407,24.100192,59.194336,0.000000,0.000000,0.020016,0.020002,1190.000000,24.100232,0.000000
24.121413,24.120176,59.194336,0.000000,0.000000,0.019984,0.020006,1191.000000,24.120216,0.000000
24.141421,24.140192,59.194336,0.000000,0.000000,0.020016,0.020007,1192.000000,24.140232,0.000000
24.161426,24.160184,59.194336,0.000000,0.000000,0.019992,0.020006,1193.000000,24.160224,0.000000
24.181428,24.180592,59.194336,0.000000,0.000000,0.020408,0.020002,1194.000000,24.180632,0.000000
24.201431,24.200608,59.194336,0.000000,0.000000,0.020016,0.020002,1195.000000,24.200648,0.000000
24.221436,24.220600,59.194336,0.000000,0.000000,0.019992,0.020005,1196.000000,24.220640,0.000000
24.241439,24.240616,59.194336,0.000000,0.000000,0.020016,0.020004,1197.000000,24.240656,0.000000
24.261447,24.260592,59.194336,0.000000,0.000000,0.019976,0.020007,1198.000000,24.260632,0.000000
24.281132,24.281176,59.194336,0.000000,0.000000,0.020584,0.020833,1199.000000,24.281216,0.000000
24.302283,24.301164,59.194336,0.000000,0.000000,0.019988,0.020004,1200.000000,24.301200,0.000000
24.322285,24.321188,59.128418,0.000000,0.000000,0.020024,0.020001,1201.000000,24.321228,0.000000
24.342288,24.341164,59.194336,0.000000,0.000000,0.019976,0.020003,1202.000000,24.341208,0.000000
24.362288,24.361196,59.194336,0.000000,0.000000,0.020032,0.020000,1203.000000,24.361236,0.000000
24.382290,24.381176,59.194336,0.000000,0.000000,0.019980,0.020002,1204.000000,24.381216,0.000000
24.402296,24.401196,59.194336,0.000000,0.000000,0.020020,0.020006,1205.000000,24.401232,0.000000
24.422302,24.421176,59.194336,0.000000,0.000000,0.019980,0.020006,1206.000000,24.421216,0.000000
24.442306,24.441196,59.194336,0.000000,0.000000,0.020020,0.020004,1207.000000,24.441232,0.000000
24.462313,24.461176,59.194336,0.000000,0.000000,0.019980,0.020007,1208.000000,24.461216,0.000000
24.482319,24.481184,59.194336,0.000000,0.000000,0.020008,0.020006,1209.000000,24.481224,0.000000
24.502326,24.501176,59.194336,0.000000,0.000000,0.019992,0.020008,1210.000000,24.501216,0.000000
24.522330,24.521192,59.194336,0.000000,0.000000,0.020016,0.020003,1211.000000,24.521232,0.000000
24.542336,24.541168,59.194336,0.000000,0.000000,0.019976,0.020006,1212.000000,24.541208,0.000000
24.562338,24.561188,59.194336,0.000000,0.000000,0.020020,0.020002,1213.000000,24.561228,0.000000
24.582344,24.581168,59.128418,0.000000,0.000000,0.019980,0.020006,1214.000000,24.581208,0.000000
24.602350,24.601188,59.194336,0.000000,0.000000,0.020020,0.020006,1215.000000,24.601228,0.000000
24.622353,24.621168,59.128418,0.000000,0.000000,0.019980,0.020003,1216.000000,24.621208,0.000000
24.642353,24.641188,59.194336,0.000000,0.000000,0.020020,0.020000,1217.000000,24.641236,0.000000
24.662354,24.661184,59.194336,0.000000,0.000000,0.019996,0.020002,1218.000000,24.661224,0.000000
24.682360,24.681164,59.194336,0.000000,0.000000,0.019980,0.020005,1219.000000,24.681208,0.000000
24.702367,24.701196,59.194336,0.000000,0.000000,0.020032,0.020007,1220.000000,24.701236,0.000000
24.722369,24.721176,59.194336,0.000000,0.000000,0.019980,0.020003,1221.000000,24.721216,0.000000
24.742375,24.741192,59.194336,0.000000,0.000000,0.020016,0.020005,1222.000000,24.741232,0.000000
24.762374,24.761176,59.194336,0.000000,0.000000,0.019984,0.020000,1223.000000,24.761216,0.000000
24.782382,24.781184,59.128418,0.000000,0.000000,0.020008,0.020007,1224.000000,24.781224,0.000000
24.802383,24.801588,59.128418,0.000000,0.000000,0.020404,0.020001,1225.000000,24.801628,0.000000
24.822386,24.821620,59.194336,0.000000,0.000000,0.020032,0.020003,1226.000000,24.821660,0.000000
24.842387,24.841600,59.128418,0.000000,0.000000,0.019980,0.020001,1227.000000,24.841640,0.000000
24.862394,24.861192,59.194336,0.000000,0.000000,0.019592,0.020007,1228.000000,24.861232,0.000000
24.882396,24.881176,59.194336,0.000000,0.000000,0.019984,0.020002,1229.000000,24.881216,0.000000
24.902399,24.901196,59.194336,0.000000,0.000000,0.020020,0.020003,1230.000000,24.901236,0.000000
24.922399,24.921176,59.194336,0.000000,0.000000,0.019980,0.020000,1231.000000,24.921216,0.000000
24.942401,24.941196,59.194336,0.000000,0.000000,0.020020,0.020002,1232.000000,24.941244,0.000000
24.962406,24.961184,59.194336,0.000000,0.000000,0.019988,0.020005,1233.000000,24.961224,0.000000
24.982409,24.981212,59.194336,0.000000,0.000000,0.020028,0.020003,1234.000000,24.981252,0.000000
25.002414,25.001192,59.194336,0.000000,0.000000,0.019980,0.020005,1235.000000,25.001232,0.000000
25.022419,25.021604,59.194336,0.000000,0.000000,0.020412,0.020006,1236.000000,25.021644,0.000000
25.042425,25.041628,59.194336,0.000000,0.000000,0.020024,0.020006,1237.000000,25.041668,0.000000
25.062426,25.061608,59.128418,0.000000,0.000000,0.019980,0.020000,1238.000000,25.061648,0.000000
25.082432,25.081592,59.194336,0.000000,0.000000,0.019984,0.020006,1239.000000,25.081632,0.000000
25.082440,25.101608,59.194336,0.000000,0.000000,0.020016,0.020439,1240.000000,25.101648,0.000000
25.122872,25.121588,59.194336,0.000000,0.000000,0.019980,0.020001,1241.000000,25.121632,0.000000
25.142879,25.141600,59.194336,0.000000,0.000000,0.020012,0.020007,1242.000000,25.141640,0.000000
25.162882,25.161628,59.194336,0.000000,0.000000,0.020028,0.020003,1243.000000,25.161668,0.000000
25.182887,25.181600,59.194336,0.000000,0.000000,0.019972,0.020005,1244.000000,25.181640,0.000000
25.202889,25.202192,59.194336,0.000000,0.000000,0.020592,0.020002,1245.000000,25.202232,0.000000
25.222893,25.222176,59.194336,0.000000,0.000000,0.019984,0.020005,1246.000000,25.222216,0.000000
25.242895,25.242196,59.194336,0.000000,0.000000,0.020020,0.020001,1247.000000,25.242236,0.000000
25.262902,25.261620,59.194336,0.000000,0.000000,0.019424,0.020007,1248.000000,25.261660,0.000000
25.282907,25.282200,59.194336,0.000000,0.000000,0.020580,0.020006,1249.000000,25.282248,0.000000
25.302914,25.302192,59.194336,0.000000,0.000000,0.019992,0.020007,1250.000000,25.302232,0.000000
25.322914,25.322176,59.194336,0.000000,0.000000,0.019984,0.020000,1251.000000,25.322216,0.000000
25.342919,25.342204,59.128418,0.000000,0.000000,0.020028,0.020004,1252.000000,25.342244,0.000000
25.362919,25.362192,59.194336,0.000000,0.000000,0.019988,0.020000,1253.000000,25.362232,0.000000
25.382922,25.382176,59.194336,0.000000,0.000000,0.019984,0.020003,1254.000000,25.382216,0.000000
25.402924,25.402196,59.194336,0.000000,0.000000,0.020020,0.020002,1255.000000,25.402236,0.000000
25.422930,25.422164,59.194336,0.000000,0.000000,0.019968,0.020006,1256.000000,25.422208,0.000000
25.442937,25.442188,59.194336,0.000000,0.000000,0.020024,0.020008,1257.000000,25.442228,0.000000
25.462943,25.462204,59.194336,0.000000,0.000000,0.020016,0.020005,1258.000000,25.462240,0.000000
25.482943,25.482184,59.194336,0.000000,0.000000,0.019980,0.020000,1259.000000,25.482224,0.000000
25.502943,25.502164,59.194336,0.000000,0.000000,0.019980,0.020000,1260.000000,25.502208,0.000000
25.522950,25.522196,59.194336,0.000000,0.000000,0.020032,0.020007,1261.000000,25.522236,0.000000
25.542951,25.542164,59.194336,0.000000,0.000000,0.019968,0.020001,1262.000000,25.542208,0.000000
25.562951,25.562196,59.194336,0.000000,0.000000,0.020032,0.020000,1263.000000,25.562236,0.000000
25.582951,25.582180,59.194336,0.000000,0.000000,0.019984,0.020000,1264.000000,25.582216,0.000000
25.602957,25.602196,59.194336,0.000000,0.000000,0.020016,0.020006,1265.000000,25.602236,0.000000
25.622962,25.622172,59.194336,0.000000,0.000000,0.019976,0.020005,1266.000000,25.622216,0.000000
25.642964,25.642204,59.194336,0.000000,0.000000,0.020032,0.020002,1267.000000,25.642244,0.000000
25.662968,25.662184,59.194336,0.000000,0.000000,0.019980,0.020004,1268.000000,25.662224,0.000000
25.682971,25.682204,59.194336,0.000000,0.000000,0.020020,0.020003,1269.000000,25.682244,0.000000
25.702971,25.702192,59.194336,0.000000,0.000000,0.019988,0.020000,1270.000000,25.702232,0.000000
25.722977,25.722176,59.194336,0.000000,0.000000,0.019984,0.020006,1271.000000,25.722216,0.000000
25.742984,25.742196,59.194336,0.000000,0.000000,0.020020,0.020007,1272.000000,25.742236,0.000000
25.762991,25.762212,59.194336,0.000000,0.000000,0.020016,0.020007,1273.000000,25.762248,0.000000
25.782996,25.782200,59.194336,0.000000,0.000000,0.019988,0.020005,1274.000000,25.782240,0.000000
25.803002,25.802176,59.194336,0.000000,0.000000,0.019976,0.020006,1275.000000,25.802216,0.000000
25.823009,25.822204,59.194336,0.000000,0.000000,0.020028,0.020007,1276.000000,25.822244,0.000000
25.843014,25.842180,59.194336,0.000000,0.000000,0.019976,0.020005,1277.000000,25.842216,0.000000
25.863017,25.862204,59.194336,0.000000,0.000000,0.020024,0.020003,1278.000000,25.862244,0.000000
25.883023,25.882180,59.194336,0.000000,0.000000,0.019976,0.020006,1279.000000,25.882216,0.000000
25.903026,25.902204,59.194336,0.000000,0.000000,0.020024,0.020003,1280.000000,25.902244,0.000000
25.923030,25.922188,59.194336,0.000000,0.000000,0.019984,0.020004,1281.000000,25.922224,0.000000
25.943037,25.942220,59.194336,0.000000,0.000000,0.020032,0.020008,1282.000000,25.942260,0.000000
25.963042,25.962200,59.194336,0.000000,0.000000,0.019980,0.020004,1283.000000,25.962240,0.000000
25.983045,25.982192,59.194336,0.000000,0.000000,0.019992,0.020004,1284.000000,25.982232,0.000000
26.003053,26.002212,59.194336,0.000000,0.000000,0.020020,0.020008,1285.000000,26.002252,0.000000
26.023053,26.022184,59.194336,0.000000,0.000000,0.019972,0.020000,1286.000000,26.022224,0.000000
26.043058,26.042212,59.194336,0.000000,0.000000,0.020028,0.020004,1287.000000,26.042252,0.000000
26.063060,26.062192,59.194336,0.000000,0.000000,0.019980,0.020002,1288.000000,26.062232,0.000000
26.083062,26.082220,59.194336,0.000000,0.000000,0.020028,0.020002,1289.000000,26.082260,0.000000
26.103065,26.102200,59.194336,0.000000,0.000000,0.019980,0.020003,1290.000000,26.102240,0.000000
26.123072,26.122184,59.194336,0.000000,0.000000,0.019984,0.020007,1291.000000,26.122224,0.000000
26.143079,26.142212,59.194336,0.000000,0.000000,0.020028,0.020007,1292.000000,26.142252,0.000000
26.163081,26.162192,59.194336,0.000000,0.000000,0.019980,0.020002,1293.000000,26.162232,0.000000
26.183086,26.182212,59.128418,0.000000,0.000000,0.020020,0.020005,1294.000000,26.182252,0.000000
26.203089,26.202192,59.194336,0.000000,0.000000,0.019980,0.020004,1295.000000,26.202232,0.000000
26.223092,26.222212,59.194336,0.000000,0.000000,0.020020,0.020002,1296.000000,26.222252,0.000000
26.243097,26.242200,59.128418,0.000000,0.000000,0.019988,0.020005,1297.000000,26.242240,0.000000
26.263098,26.262172,59.194336,0.000000,0.000000,0.019972,0.020001,1298.000000,26.262224,0.000000
26.283101,26.282212,59.194336,0.000000,0.000000,0.020040,0.020003,1299.000000,26.282252,0.000000
26.303105,26.302192,59.194336,0.000000,0.000000,0.019980,0.020004,1300.000000,26.302232,0.000000
26.323110,26.322208,59.194336,0.000000,0.000000,0.020016,0.020005,1301.000000,26.322248,0.000000
26.343114,26.342192,59.194336,0.000000,0.000000,0.019984,0.020005,1302.000000,26.342232,0.000000
26.363122,26.362172,59.194336,0.000000,0.000000,0.019980,0.020007,1303.000000,26.362216,0.000000
26.383127,26.382196,59.194336,0.000000,0.000000,0.020024,0.020005,1304.000000,26.382236,0.000000
26.403128,26.402208,59.128418,0.000000,0.000000,0.020012,0.020001,1305.000000,26.402248,0.000000
26.423130,26.422200,59.194336,0.000000,0.000000,0.019992,0.020008,1306.000000,26.422240,0.000000
26.443136,26.442172,59.194336,0.000000,0.000000,0.019972,0.020000,1307.000000,26.442216,0.000000
26.463138,26.462204,59.128418,0.000000,0.000000,0.020032,0.020002,1308.000000,26.462244,0.000000
26.483137,26.482180,59.194336,0.000000,0.000000,0.019976,0.020000,1309.000000,26.482216,0.000000
26.503143,26.502204,59.128418,0.000000,0.000000,0.020024,0.020005,1310.000000,26.502244,0.000000
26.523144,26.522220,59.194336,0.000000,0.000000,0.020016,0.020001,1311.000000,26.522260,0.000000
26.543147,26.542208,59.194336,0.000000,0.000000,0.019988,0.020003,1312.000000,26.542248,0.000000
26.563151,26.562188,59.194336,0.000000,0.000000,0.019980,0.020005,1313.000000,26.562224,0.000000
26.583158,26.582172,59.194336,0.000000,0.000000,0.019984,0.020006,1314.000000,26.582216,0.000000
26.603164,26.602204,59.194336,0.000000,0.000000,0.020032,0.020006,1315.000000,26.602244,0.000000
26.623164,26.622180,59.194336,0.000000,0.000000,0.019976,0.020000,1316.000000,26.622224,0.000000
26.643166,26.642212,59.194336,0.000000,0.000000,0.020032,0.020002,1317.000000,26.642252,0.000000
26.663172,26.662184,59.194336,0.000000,0.000000,0.019972,0.020006,1318.000000,26.662224,0.000000
26.663180,26.682212,59.194336,0.000000,0.000000,0.020028,0.020268,1319.000000,26.682252,0.000000
26.703441,26.702184,59.194336,0.000000,0.000000,0.019972,0.020001,1320.000000,26.702224,0.000000
26.723447,26.722204,59.194336,0.000000,0.000000,0.020020,0.020006,1321.000000,26.722244,0.000000
26.743450,26.742612,59.194336,0.000000,0.000000,0.020408,0.020003,1322.000000,26.742648,0.000000
26.763457,26.762196,59.194336,0.000000,0.000000,0.019584,0.020008,1323.000000,26.762236,0.000000
26.783459,26.782184,59.194336,0.000000,0.000000,0.019988,0.020001,1324.000000,26.782224,0.000000
26.803465,26.802212,59.194336,0.000000,0.000000,0.020028,0.020006,1325.000000,26.802252,0.000000
26.823470,26.822196,59.194336,0.000000,0.000000,0.019984,0.020005,1326.000000,26.822232,0.000000
26.843475,26.842220,59.194336,0.000000,0.000000,0.020024,0.020005,1327.000000,26.842260,0.000000
26.863478,26.862204,59.128418,0.000000,0.000000,0.019984,0.020003,1328.000000,26.862244,0.000000
26.883481,26.882192,59.194336,0.000000,0.000000,0.019988,0.020003,1329.000000,26.882232,0.000000
26.903488,26.902604,59.194336,0.000000,0.000000,0.020412,0.020007,1330.000000,26.902644,0.000000
26.923488,26.922628,59.194336,0.000000,0.000000,0.020024,0.020000,1331.000000,26.922668,0.000000
26.943492,26.942188,59.194336,0.000000,0.000000,0.019560,0.020005,1332.000000,26.942228,0.000000
26.963497,26.962204,59.194336,0.000000,0.000000,0.020016,0.020004,1333.000000,26.962240,0.000000
26.983498,26.982180,59.194336,0.000000,0.000000,0.019976,0.020001,1334.000000,26.982224,0.000000
27.003503,27.002200,59.194336,0.000000,0.000000,0.020020,0.020005,1335.000000,27.002240,0.000000
27.003511,27.022612,59.194336,0.000000,0.000000,0.020412,0.020392,1336.000000,27.022652,0.000000
27.043898,27.042636,59.194336,0.000000,0.000000,0.020024,0.020003,1337.000000,27.042676,0.000000
27.063899,27.063212,59.194336,0.000000,0.000000,0.020576,0.020002,1338.000000,27.063252,0.000000
27.083906,27.083180,59.194336,0.000000,0.000000,0.019968,0.020006,1339.000000,27.083224,0.000000
27.103909,27.102612,59.194336,0.000000,0.000000,0.019432,0.020003,1340.000000,27.102652,0.000000
27.123915,27.122636,59.194336,0.000000,0.000000,0.020024,0.020006,1341.000000,27.122676,0.000000
27.143916,27.142616,59.194336,0.000000,0.000000,0.019980,0.020001,1342.000000,27.142656,0.000000
27.143924,27.197192,59.194336,0.000000,0.000000,0.054576,0.054295,1343.000000,27.197232,0.000000
27.218212,27.217212,59.194336,0.000000,0.000000,0.020020,0.020004,1344.000000,27.217248,0.000000
27.238221,27.237200,59.194336,0.000000,0.000000,0.019988,0.020006,1345.000000,27.237240,0.000000
27.258228,27.257216,59.194336,0.000000,0.000000,0.020016,0.020009,1346.000000,27.257256,0.000000
27.278237,27.277200,59.128418,0.000000,0.000000,0.019984,0.020008,1347.000000,27.277240,0.000000
27.298241,27.297208,59.194336,0.000000,0.000000,0.020008,0.020004,1348.000000,27.297248,0.000000
27.318248,27.317192,59.194336,0.000000,0.000000,0.019984,0.020006,1349.000000,27.317232,0.000000
27.338250,27.337212,59.194336,0.000000,0.000000,0.020020,0.020002,1350.000000,27.337252,0.000000
27.358251,27.357192,59.194336,0.000000,0.000000,0.019980,0.020001,1351.000000,27.357232,0.000000
27.378253,27.377212,59.194336,0.000000,0.000000,0.020020,0.020002,1352.000000,27.377252,0.000000
27.398254,27.397192,59.194336,0.000000,0.000000,0.019980,0.020001,1353.000000,27.397232,0.000000
27.418259,27.417212,59.194336,0.000000,0.000000,0.020020,0.020006,1354.000000,27.417252,0.000000
27.438263,27.437200,59.194336,0.000000,0.000000,0.019988,0.020003,1355.000000,27.437240,0.000000
27.458263,27.457228,59.194336,0.000000,0.000000,0.020028,0.020000,1356.000000,27.457268,0.000000
27.478269,27.477208,59.194336,0.000000,0.000000,0.019980,0.020006,1357.000000,27.477248,0.000000
27.498274,27.497192,59.194336,0.000000,0.000000,0.019984,0.020006,1358.000000,27.497232,0.000000
27.518278,27.517212,59.194336,0.000000,0.000000,0.020020,0.020003,1359.000000,27.517248,0.000000
27.538284,27.537192,59.194336,0.000000,0.000000,0.019980,0.020006,1360.000000,27.537232,0.000000
27.558290,27.557208,59.194336,0.000000,0.000000,0.020016,0.020006,1361.000000,27.557248,0.000000
27.578296,27.577192,59.194336,0.000000,0.000000,0.019984,0.020006,1362.000000,27.577232,0.000000
27.598298,27.597208,59.194336,0.000000,0.000000,0.020016,0.020002,1363.000000,27.597248,0.000000
27.618301,27.617200,59.194336,0.000000,0.000000,0.019992,0.020003,1364.000000,27.617240,0.000000
27.638301,27.637208,59.194336,0.000000,0.000000,0.020008,0.020000,1365.000000,27.637248,0.000000
27.658307,27.657228,59.194336,0.000000,0.000000,0.020020,0.020007,1366.000000,27.657268,0.000000
27.678314,27.677204,59.194336,0.000000,0.000000,0.019976,0.020006,1367.000000,27.677240,0.000000
27.698314,27.697228,59.194336,0.000000,0.000000,0.020024,0.020000,1368.000000,27.697268,0.000000
27.718315,27.717212,59.128418,0.000000,0.000000,0.019984,0.020001,1369.000000,27.717248,0.000000
27.738318,27.737192,59.194336,0.000000,0.000000,0.019980,0.020004,1370.000000,27.737232,0.000000
27.758324,27.757220,59.194336,0.000000,0.000000,0.020028,0.020005,1371.000000,27.757268,0.000000
27.778327,27.777208,59.194336,0.000000,0.000000,0.019988,0.020003,1372.000000,27.777248,0.000000
27.798331,27.797192,59.194336,0.000000,0.000000,0.019984,0.020004,1373.000000,27.797232,0.000000
27.818333,27.817220,59.194336,0.000000,0.000000,0.020028,0.020002,1374.000000,27.817260,0.000000
27.838338,27.837200,59.194336,0.000000,0.000000,0.019980,0.020006,1375.000000,27.837240,0.000000
27.857894,27.858212,59.194336,0.000000,0.000000,0.021012,0.020656,1376.000000,27.858248,0.000000
27.879001,27.878236,59.194336,0.000000,0.000000,0.020024,0.020006,1377.000000,27.878276,0.000000
27.899003,27.898216,59.194336,0.000000,0.000000,0.019980,0.020003,1378.000000,27.898256,0.000000
27.919006,27.918188,59.194336,0.000000,0.000000,0.019972,0.020002,1379.000000,27.918232,0.000000
27.939011,27.938208,59.194336,0.000000,0.000000,0.020020,0.020006,1380.000000,27.938248,0.000000
27.959013,27.957636,59.194336,0.000000,0.000000,0.019428,0.020001,1381.000000,27.957676,0.000000
27.979020,27.978184,59.194336,0.000000,0.000000,0.020548,0.020007,1382.000000,27.978228,0.000000
27.999023,27.998212,59.194336,0.000000,0.000000,0.020028,0.020003,1383.000000,27.998252,0.000000
